"","x"
"query","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_Helas3/wgEncodeBroadHistoneHelas3H3k09me3Pk.broadPeak.csv"
"hit","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_Helas3/wgEncodeSydhTfbsHelas3Irf3IggrabPk.narrowPeak.csv"
"jaccard_index","0.00071579300797652"
"pi_score","1.26019094341828"
"p_value","0.5"
"percentage_A","0.0007163665564957"
"percentage_B","0.472025544911842"
"Min.","0.000393710102373563"
"1st Qu.","0.000393710102373563"
"Median","0.000393710102373563"
"Mean","0.000393710102373563"
"3rd Qu.","0.000393710102373563"
"Max.","0.000393710102373563"
