"","x"
"query","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_Helas3/wgEncodeBroadHistoneHelas3Ezh239875Pk.broadPeak.csv"
"hit","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_Helas3/wgEncodeHaibTfbsHelas3NrsfPcr1xPkRep1.broadPeak.csv"
"jaccard_index","0.00202423891163198"
"pi_score","1.57527336014187"
"p_value","0.5"
"percentage_A","0.00202793633497464"
"percentage_B","0.526120272837161"
"Min.","0.000890699690529315"
"1st Qu.","0.000890699690529315"
"Median","0.000890699690529315"
"Mean","0.000890699690529315"
"3rd Qu.","0.000890699690529315"
"Max.","0.000890699690529315"
