"","x"
"query","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_Helas3/wgEncodeSydhTfbsHelas3Nrf1IggmusPk.narrowPeak.csv"
"hit","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_Helas3/wgEncodeSydhTfbsHelas3Stat1Ifng30StdPk.narrowPeak.csv"
"jaccard_index","0.0116674976504842"
"pi_score","20.4375989437749"
"p_value","0.5"
"percentage_A","0.0552843785178775"
"percentage_B","0.0145730344359399"
"Min.","0.000395706615188582"
"1st Qu.","0.000395706615188582"
"Median","0.000395706615188582"
"Mean","0.000395706615188582"
"3rd Qu.","0.000395706615188582"
"Max.","0.000395706615188582"
