"","x"
"query","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_Helas3/wgEncodeBroadHistoneHelas3H2azPk.broadPeak.csv"
"hit","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_Helas3/wgEncodeHaibTfbsHelas3GabpPcr1xPkRep1.broadPeak.csv"
"jaccard_index","0.00256638922428005"
"pi_score","1.56779976206953"
"p_value","0.5"
"percentage_A","0.00257278729776103"
"percentage_B","0.507872568422782"
"Min.","0.00113463817131913"
"1st Qu.","0.00113463817131913"
"Median","0.00113463817131913"
"Mean","0.00113463817131913"
"3rd Qu.","0.00113463817131913"
"Max.","0.00113463817131913"
