"","x"
"query","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_Helas3/wgEncodeSydhTfbsHelas3Baf155IggmusPk.narrowPeak.csv"
"hit","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_Helas3/wgEncodeSydhTfbsHelas3Rpc155StdPk.narrowPeak.csv"
"jaccard_index","0.0106605870531151"
"pi_score","10.2218518819157"
"p_value","0.5"
"percentage_A","0.0129919449474884"
"percentage_B","0.0560767733709147"
"Min.","0.000722897958642278"
"1st Qu.","0.000722897958642278"
"Median","0.000722897958642278"
"Mean","0.000722897958642278"
"3rd Qu.","0.000722897958642278"
"Max.","0.000722897958642278"
