"","x"
"query","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_Helas3/wgEncodeBroadHistoneHelas3H3k27acStdPk.broadPeak.csv"
"hit","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_Helas3/wgEncodeSydhTfbsHelas3Tf3c110StdPk.narrowPeak.csv"
"jaccard_index","0.0177401394093523"
"pi_score","14.3775485990639"
"p_value","0.5"
"percentage_A","0.0178004329772891"
"percentage_B","0.83967705691485"
"Min.","0.000855258984492913"
"1st Qu.","0.000855258984492913"
"Median","0.000855258984492913"
"Mean","0.000855258984492913"
"3rd Qu.","0.000855258984492913"
"Max.","0.000855258984492913"
