"","x"
"query","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_Helas3/wgEncodeSydhTfbsHelas3Stat1Ifng30StdPk.narrowPeak.csv"
"hit","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_Helas3/wgEncodeSydhTfbsHelas3Znf143IggrabPk.narrowPeak.csv"
"jaccard_index","0.0493696461683027"
"pi_score","27.7897792179399"
"p_value","0.5"
"percentage_A","0.171952197572493"
"percentage_B","0.0647677155499756"
"Min.","0.00123140348753508"
"1st Qu.","0.00123140348753508"
"Median","0.00123140348753508"
"Mean","0.00123140348753508"
"3rd Qu.","0.00123140348753508"
"Max.","0.00123140348753508"
