"","x"
"query","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_Helas3/wgEncodeSydhTfbsHelas3Corestsc30189IggrabPk.narrowPeak.csv"
"hit","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_Helas3/wgEncodeSydhTfbsHelas3E2f1StdPk.narrowPeak.csv"
"jaccard_index","0.0835831018853028"
"pi_score","77.0893666281612"
"p_value","0.5"
"percentage_A","0.0854242644924415"
"percentage_B","0.794997868082311"
"Min.","0.000751535444488762"
"1st Qu.","0.000751535444488762"
"Median","0.000751535444488762"
"Mean","0.000751535444488762"
"3rd Qu.","0.000751535444488762"
"Max.","0.000751535444488762"
