"","x"
"query","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_Helas3/wgEncodeBroadHistoneHelas3H3k79me2StdPk.broadPeak.csv"
"hit","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_Helas3/wgEncodeSydhTfbsHelas3Elk4UcdPk.narrowPeak.csv"
"jaccard_index","0.0122031526617378"
"pi_score","5.0104849692022"
"p_value","0.5"
"percentage_A","0.012298735381865"
"percentage_B","0.610924203480197"
"Min.","0.00168817607744924"
"1st Qu.","0.00168817607744924"
"Median","0.00168817607744924"
"Mean","0.00168817607744924"
"3rd Qu.","0.00168817607744924"
"Max.","0.00168817607744924"
