"","x"
"query","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_Helas3/wgEncodeBroadHistoneHelas3Ezh239875Pk.broadPeak.csv"
"hit","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_Helas3/wgEncodeSydhTfbsHelas3NfyaIggrabPk.narrowPeak.csv"
"jaccard_index","0.00290457576938683"
"pi_score","1.21225556558589"
"p_value","0.5"
"percentage_A","0.00291876088811488"
"percentage_B","0.374081397551768"
"Min.","0.00166078718252795"
"1st Qu.","0.00166078718252795"
"Median","0.00166078718252795"
"Mean","0.00166078718252795"
"3rd Qu.","0.00166078718252795"
"Max.","0.00166078718252795"
