"","x"
"query","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_Helas3/wgEncodeSydhTfbsHelas3NfybIggrabPk.narrowPeak.csv"
"hit","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_Helas3/wgEncodeSydhTfbsHelas3Rfx5200401194IggrabPk.narrowPeak.csv"
"jaccard_index","0.10234462680846"
"pi_score","51.9417569040285"
"p_value","0.5"
"percentage_A","0.577851853326432"
"percentage_B","0.110615048157758"
"Min.","0.0013657583752667"
"1st Qu.","0.0013657583752667"
"Median","0.0013657583752667"
"Mean","0.0013657583752667"
"3rd Qu.","0.0013657583752667"
"Max.","0.0013657583752667"
