"","x"
"query","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_Helas3/wgEncodeSydhTfbsHelas3NfyaIggrabPk.narrowPeak.csv"
"hit","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_Helas3/wgEncodeSydhTfbsHelas3Pol2s2IggrabPk.narrowPeak.csv"
"jaccard_index","0.0730207449945544"
"pi_score","30.1228934791173"
"p_value","0.5"
"percentage_A","0.645127723728459"
"percentage_B","0.0760765338554748"
"Min.","0.00168025437365273"
"1st Qu.","0.00168025437365273"
"Median","0.00168025437365273"
"Mean","0.00168025437365273"
"3rd Qu.","0.00168025437365273"
"Max.","0.00168025437365273"
