"","x"
"query","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_Helas3/wgEncodeSydhTfbsHelas3Hae2f1StdPk.narrowPeak.csv"
"hit","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_Helas3/wgEncodeSydhTfbsHelas3JundIggrabPk.narrowPeak.csv"
"jaccard_index","0.00964481721441865"
"pi_score","5.2639166000603"
"p_value","0.5"
"percentage_A","0.0328422103674277"
"percentage_B","0.0134709148444116"
"Min.","0.00127001971480964"
"1st Qu.","0.00127001971480964"
"Median","0.00127001971480964"
"Mean","0.00127001971480964"
"3rd Qu.","0.00127001971480964"
"Max.","0.00127001971480964"
