"","x"
"query","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_Helas3/wgEncodeHaibTfbsHelas3Pol2Pcr1xPkRep1.broadPeak.csv"
"hit","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_Helas3/wgEncodeSydhTfbsHelas3CmycStdPk.narrowPeak.csv"
"jaccard_index","0.132549295596839"
"pi_score","57.2840874039898"
"p_value","0.5"
"percentage_A","0.141897585474612"
"percentage_B","0.667990746866681"
"Min.","0.00160386897464577"
"1st Qu.","0.00160386897464577"
"Median","0.00160386897464577"
"Mean","0.00160386897464577"
"3rd Qu.","0.00160386897464577"
"Max.","0.00160386897464577"
