"","x"
"query","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_Helas3/wgEncodeBroadHistoneHelas3H4k20me1StdPk.broadPeak.csv"
"hit","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_Helas3/wgEncodeHaibTfbsHelas3NrsfPcr1xPkRep1.broadPeak.csv"
"jaccard_index","0.0019730449753557"
"pi_score","1.44018380217392"
"p_value","0.5"
"percentage_A","0.00198136328353782"
"percentage_B","0.31971198123525"
"Min.","0.00094960834840761"
"1st Qu.","0.00094960834840761"
"Median","0.00094960834840761"
"Mean","0.00094960834840761"
"3rd Qu.","0.00094960834840761"
"Max.","0.00094960834840761"
