"","x"
"query","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_Helas3/wgEncodeSydhTfbsHelas3E2f1StdPk.narrowPeak.csv"
"hit","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_Helas3/wgEncodeSydhTfbsHelas3TbpIggrabPk.narrowPeak.csv"
"jaccard_index","0.0864870592225915"
"pi_score","81.7427542696358"
"p_value","0.5"
"percentage_A","0.506805549201901"
"percentage_B","0.0944351261413096"
"Min.","0.000733377065535565"
"1st Qu.","0.000733377065535565"
"Median","0.000733377065535565"
"Mean","0.000733377065535565"
"3rd Qu.","0.000733377065535565"
"Max.","0.000733377065535565"
