"","x"
"query","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_Helas3/wgEncodeSydhTfbsHelas3Corestsc30189IggrabPk.narrowPeak.csv"
"hit","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_Helas3/wgEncodeSydhTfbsHelas3Gtf2f1ab28179IggrabPk.narrowPeak.csv"
"jaccard_index","0.480468493038639"
"pi_score","93.4348259518601"
"p_value","0.5"
"percentage_A","0.550601144428058"
"percentage_B","0.790448103348563"
"Min.","0.00356436026829232"
"1st Qu.","0.00356436026829232"
"Median","0.00356436026829232"
"Mean","0.00356436026829232"
"3rd Qu.","0.00356436026829232"
"Max.","0.00356436026829232"
