"","x"
"query","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_Helas3/wgEncodeSydhTfbsHelas3Prdm19115IggrabPk.narrowPeak.csv"
"hit","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_Helas3/wgEncodeSydhTfbsHelas3Tcf7l2c9b92565UcdPk.narrowPeak.csv"
"jaccard_index","0.0827122962509455"
"pi_score","57.3737301590138"
"p_value","0.5"
"percentage_A","0.466445965540008"
"percentage_B","0.0913556559145288"
"Min.","0.000999269086829185"
"1st Qu.","0.000999269086829185"
"Median","0.000999269086829185"
"Mean","0.000999269086829185"
"3rd Qu.","0.000999269086829185"
"Max.","0.000999269086829185"
