"","x"
"query","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_Helas3/wgEncodeHaibTfbsHelas3NrsfPcr1xPkRep1.broadPeak.csv"
"hit","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_Helas3/wgEncodeSydhTfbsHelas3Chd2IggrabPk.narrowPeak.csv"
"jaccard_index","0.0173243133307496"
"pi_score","15.0378042908516"
"p_value","0.5"
"percentage_A","0.152532305876935"
"percentage_B","0.0191694427532678"
"Min.","0.000798540711668358"
"1st Qu.","0.000798540711668358"
"Median","0.000798540711668358"
"Mean","0.000798540711668358"
"3rd Qu.","0.000798540711668358"
"Max.","0.000798540711668358"
