"","x"
"query","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_Helas3/wgEncodeSydhTfbsHelas3MaxIggrabPk.narrowPeak.csv"
"hit","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_Helas3/wgEncodeSydhTfbsHelas3Rpc155StdPk.narrowPeak.csv"
"jaccard_index","0.0183833798538353"
"pi_score","21.1581487353368"
"p_value","0.5"
"percentage_A","0.0191977950813769"
"percentage_B","0.302329821264792"
"Min.","0.000602244935237035"
"1st Qu.","0.000602244935237035"
"Median","0.000602244935237035"
"Mean","0.000602244935237035"
"3rd Qu.","0.000602244935237035"
"Max.","0.000602244935237035"
