"","x"
"query","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_Helas3/wgEncodeSydhTfbsHelas3Brg1IggmusPk.narrowPeak.csv"
"hit","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_Helas3/wgEncodeSydhTfbsHelas3Elk112771IggrabPk.narrowPeak.csv"
"jaccard_index","0.00418491148168663"
"pi_score","81.9895858921672"
"p_value","0.5"
"percentage_A","0.492387759187086"
"percentage_B","0.0042030447097901"
"Min.","3.53796102621998e-05"
"1st Qu.","3.53796102621998e-05"
"Median","3.53796102621998e-05"
"Mean","3.53796102621998e-05"
"3rd Qu.","3.53796102621998e-05"
"Max.","3.53796102621998e-05"
