"","x"
"query","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_Helas3/wgEncodeHaibTfbsHelas3Pol2Pcr1xPkRep1.broadPeak.csv"
"hit","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_Helas3/wgEncodeSydhTfbsHelas3Baf155IggmusPk.narrowPeak.csv"
"jaccard_index","0.115244895820418"
"pi_score","35.1935425315951"
"p_value","0.5"
"percentage_A","0.129561437147124"
"percentage_B","0.51050937592357"
"Min.","0.00226978214938531"
"1st Qu.","0.00226978214938531"
"Median","0.00226978214938531"
"Mean","0.00226978214938531"
"3rd Qu.","0.00226978214938531"
"Max.","0.00226978214938531"
