"","x"
"query","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_Helas3/wgEncodeSydhTfbsHelas3Ap2alphaStdPk.narrowPeak.csv"
"hit","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_Helas3/wgEncodeSydhTfbsHelas3Rpc155StdPk.narrowPeak.csv"
"jaccard_index","0.0121746912153473"
"pi_score","20.3589025481994"
"p_value","0.5"
"percentage_A","0.0153164576701384"
"percentage_B","0.0560275596716104"
"Min.","0.000414504311817745"
"1st Qu.","0.000414504311817745"
"Median","0.000414504311817745"
"Mean","0.000414504311817745"
"3rd Qu.","0.000414504311817745"
"Max.","0.000414504311817745"
