"","x"
"query","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_Helas3/wgEncodeSydhTfbsHelas3Brg1IggmusPk.narrowPeak.csv"
"hit","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_Helas3/wgEncodeSydhTfbsHelas3MafkIggrabPk.narrowPeak.csv"
"jaccard_index","0.00306876744246675"
"pi_score","72.1061946739462"
"p_value","0.5"
"percentage_A","0.780322386934969"
"percentage_B","0.00307142091777053"
"Min.","2.94996499282545e-05"
"1st Qu.","2.94996499282545e-05"
"Median","2.94996499282545e-05"
"Mean","2.94996499282545e-05"
"3rd Qu.","2.94996499282545e-05"
"Max.","2.94996499282545e-05"
