"","x"
"query","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_Helas3/wgEncodeBroadHistoneHelas3Ezh239875Pk.broadPeak.csv"
"hit","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_Helas3/wgEncodeSydhTfbsHelas3MaxStdPk.narrowPeak.csv"
"jaccard_index","0.00502673552329865"
"pi_score","1.22097172407334"
"p_value","0.5"
"percentage_A","0.0050635023490499"
"percentage_B","0.409080755141763"
"Min.","0.00285368406712234"
"1st Qu.","0.00285368406712234"
"Median","0.00285368406712234"
"Mean","0.00285368406712234"
"3rd Qu.","0.00285368406712234"
"Max.","0.00285368406712234"
