"","x"
"query","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_Helas3/wgEncodeSydhTfbsHelas3MaxStdPk.narrowPeak.csv"
"hit","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_Helas3/wgEncodeSydhTfbsHelas3Prdm19115IggrabPk.narrowPeak.csv"
"jaccard_index","0.0771401511824046"
"pi_score","73.9549954422048"
"p_value","0.5"
"percentage_A","0.105263729834965"
"percentage_B","0.224040971819356"
"Min.","0.000723000224397791"
"1st Qu.","0.000723000224397791"
"Median","0.000723000224397791"
"Mean","0.000723000224397791"
"3rd Qu.","0.000723000224397791"
"Max.","0.000723000224397791"
