"","x"
"query","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_Helas3/wgEncodeHaibTfbsHelas3NrsfPcr1xPkRep1.broadPeak.csv"
"hit","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_Helas3/wgEncodeSydhTfbsHelas3Baf170IggmusPk.narrowPeak.csv"
"jaccard_index","0.00991240117120778"
"pi_score","15.4675536740531"
"p_value","0.5"
"percentage_A","0.0153406147470212"
"percentage_B","0.0272499658113322"
"Min.","0.000444204239997402"
"1st Qu.","0.000444204239997402"
"Median","0.000444204239997402"
"Mean","0.000444204239997402"
"3rd Qu.","0.000444204239997402"
"Max.","0.000444204239997402"
