"","x"
"query","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_Helas3/wgEncodeHaibTfbsHelas3NrsfPcr1xPkRep1.broadPeak.csv"
"hit","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_Helas3/wgEncodeSydhTfbsHelas3Mazab85725IggrabPk.narrowPeak.csv"
"jaccard_index","0.0194518115344792"
"pi_score","17.3869306355696"
"p_value","0.5"
"percentage_A","0.163656607954872"
"percentage_B","0.0215988606534891"
"Min.","0.00077546569918009"
"1st Qu.","0.00077546569918009"
"Median","0.00077546569918009"
"Mean","0.00077546569918009"
"3rd Qu.","0.00077546569918009"
"Max.","0.00077546569918009"
