"","x"
"query","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_Helas3/wgEncodeSydhTfbsHelas3Ap2gammaStdPk.narrowPeak.csv"
"hit","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_Helas3/wgEncodeSydhTfbsHelas3Hcfc1nb10068209IggrabPk.narrowPeak.csv"
"jaccard_index","0.0895546839428198"
"pi_score","31.6006879610673"
"p_value","0.5"
"percentage_A","0.226490522477317"
"percentage_B","0.129012847942976"
"Min.","0.00196434257245854"
"1st Qu.","0.00196434257245854"
"Median","0.00196434257245854"
"Mean","0.00196434257245854"
"3rd Qu.","0.00196434257245854"
"Max.","0.00196434257245854"
