"","x"
"query","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_Helas3/wgEncodeBroadHistoneHelas3H2azPk.broadPeak.csv"
"hit","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_Helas3/wgEncodeSydhTfbsHelas3Pol2StdPk.narrowPeak.csv"
"jaccard_index","0.0230231505335699"
"pi_score","2.390910423567"
"p_value","0.5"
"percentage_A","0.0232047152511556"
"percentage_B","0.746350814098071"
"Min.","0.00667462558306253"
"1st Qu.","0.00667462558306253"
"Median","0.00667462558306253"
"Mean","0.00667462558306253"
"3rd Qu.","0.00667462558306253"
"Max.","0.00667462558306253"
