"","x"
"query","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_Helas3/wgEncodeSydhTfbsHelas3MaxIggrabPk.narrowPeak.csv"
"hit","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_Helas3/wgEncodeSydhTfbsHelas3NfybIggrabPk.narrowPeak.csv"
"jaccard_index","0.0943971745328148"
"pi_score","55.7466242897669"
"p_value","0.5"
"percentage_A","0.101642005557752"
"percentage_B","0.569772863001155"
"Min.","0.0011737237225368"
"1st Qu.","0.0011737237225368"
"Median","0.0011737237225368"
"Mean","0.0011737237225368"
"3rd Qu.","0.0011737237225368"
"Max.","0.0011737237225368"
