"","x"
"query","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_Helas3/wgEncodeBroadHistoneHelas3H3k09me3Pk.broadPeak.csv"
"hit","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_Helas3/wgEncodeSydhTfbsHelas3Chd2IggrabPk.narrowPeak.csv"
"jaccard_index","0.00648371824612646"
"pi_score","0"
"p_value","1"
"percentage_A","0.00660599803355653"
"percentage_B","0.259409570438934"
"Min.","0.00693750169885153"
"1st Qu.","0.00693750169885153"
"Median","0.00693750169885153"
"Mean","0.00693750169885153"
"3rd Qu.","0.00693750169885153"
"Max.","0.00693750169885153"
