"","x"
"query","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_Helas3/wgEncodeSydhTfbsHelas3Hae2f1StdPk.narrowPeak.csv"
"hit","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_Helas3/wgEncodeSydhTfbsHelas3Stat1Ifng30StdPk.narrowPeak.csv"
"jaccard_index","0.0278041335359966"
"pi_score","28.6968314992367"
"p_value","0.5"
"percentage_A","0.0545618434960472"
"percentage_B","0.0536536849336278"
"Min.","0.00067158483224536"
"1st Qu.","0.00067158483224536"
"Median","0.00067158483224536"
"Mean","0.00067158483224536"
"3rd Qu.","0.00067158483224536"
"Max.","0.00067158483224536"
