"","x"
"query","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_Helas3/wgEncodeSydhTfbsHelas3NfyaIggrabPk.narrowPeak.csv"
"hit","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_Helas3/wgEncodeSydhTfbsHelas3Tcf7l2c9b92565UcdPk.narrowPeak.csv"
"jaccard_index","0.117609634318679"
"pi_score","49.4874216340431"
"p_value","0.5"
"percentage_A","0.505711996650289"
"percentage_B","0.132885161287671"
"Min.","0.00164730316801551"
"1st Qu.","0.00164730316801551"
"Median","0.00164730316801551"
"Mean","0.00164730316801551"
"3rd Qu.","0.00164730316801551"
"Max.","0.00164730316801551"
