"","x"
"query","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_Helas3/wgEncodeSydhTfbsHelas3Pol2StdPk.narrowPeak.csv"
"hit","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_Helas3/wgEncodeSydhTfbsHelas3Spt20StdPk.narrowPeak.csv"
"jaccard_index","0.00214136356781836"
"pi_score","70.1578000412695"
"p_value","0.5"
"percentage_A","0.00215699357288924"
"percentage_B","0.228106445101997"
"Min.","2.11563093300242e-05"
"1st Qu.","2.11563093300242e-05"
"Median","2.11563093300242e-05"
"Mean","2.11563093300242e-05"
"3rd Qu.","2.11563093300242e-05"
"Max.","2.11563093300242e-05"
