"","x"
"query","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_Helas3/wgEncodeBroadHistoneHelas3H3k09me3Pk.broadPeak.csv"
"hit","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_Helas3/wgEncodeSydhTfbsHelas3Pol2s2IggrabPk.narrowPeak.csv"
"jaccard_index","0.0129968199314368"
"pi_score","0"
"p_value","1"
"percentage_A","0.0135349044521467"
"percentage_B","0.246375195408534"
"Min.","0.0145373920306023"
"1st Qu.","0.0145373920306023"
"Median","0.0145373920306023"
"Mean","0.0145373920306023"
"3rd Qu.","0.0145373920306023"
"Max.","0.0145373920306023"
