"","x"
"query","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_Helas3/wgEncodeBroadHistoneHelas3Ezh239875Pk.broadPeak.csv"
"hit","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_Helas3/wgEncodeSydhTfbsHelas3Rad21IggrabPk.narrowPeak.csv"
"jaccard_index","0.0143761402091385"
"pi_score","1.14885211562904"
"p_value","0.5"
"percentage_A","0.0147233475569789"
"percentage_B","0.378735759919737"
"Min.","0.00867368473081732"
"1st Qu.","0.00867368473081732"
"Median","0.00867368473081732"
"Mean","0.00867368473081732"
"3rd Qu.","0.00867368473081732"
"Max.","0.00867368473081732"
