"","x"
"query","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_Helas3/wgEncodeSydhTfbsHelas3Hcfc1nb10068209IggrabPk.narrowPeak.csv"
"hit","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_Helas3/wgEncodeSydhTfbsHelas3MafkIggrabPk.narrowPeak.csv"
"jaccard_index","0.168518672804624"
"pi_score","38.3465732969443"
"p_value","0.5"
"percentage_A","0.329013905039804"
"percentage_B","0.256760815135239"
"Min.","0.00304611945431737"
"1st Qu.","0.00304611945431737"
"Median","0.00304611945431737"
"Mean","0.00304611945431737"
"3rd Qu.","0.00304611945431737"
"Max.","0.00304611945431737"
