"","x"
"query","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_Helas3/wgEncodeSydhTfbsHelas3Elk112771IggrabPk.narrowPeak.csv"
"hit","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_Helas3/wgEncodeSydhTfbsHelas3Mazab85725IggrabPk.narrowPeak.csv"
"jaccard_index","0.372082328429713"
"pi_score","112.739508058017"
"p_value","0.5"
"percentage_A","0.845240552898682"
"percentage_B","0.399284148085799"
"Min.","0.00228764362493504"
"1st Qu.","0.00228764362493504"
"Median","0.00228764362493504"
"Mean","0.00228764362493504"
"3rd Qu.","0.00228764362493504"
"Max.","0.00228764362493504"
