"","x"
"query","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_Helas3/wgEncodeSydhTfbsHelas3CmycStdPk.narrowPeak.csv"
"hit","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_Helas3/wgEncodeSydhTfbsHelas3Zkscan1hpa006672IggrabPk.narrowPeak.csv"
"jaccard_index","0.211308132960694"
"pi_score","112.171919024639"
"p_value","0.5"
"percentage_A","0.546580832874877"
"percentage_B","0.256221706241103"
"Min.","0.00130574245198496"
"1st Qu.","0.00130574245198496"
"Median","0.00130574245198496"
"Mean","0.00130574245198496"
"3rd Qu.","0.00130574245198496"
"Max.","0.00130574245198496"
