"","x"
"query","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_Helas3/wgEncodeBroadHistoneHelas3H3k27acStdPk.broadPeak.csv"
"hit","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_Helas3/wgEncodeSydhTfbsHelas3Rpc155StdPk.narrowPeak.csv"
"jaccard_index","0.0087267969801263"
"pi_score","12.4744288020527"
"p_value","0.5"
"percentage_A","0.00877569559254248"
"percentage_B","0.610314743976914"
"Min.","0.000484908352765477"
"1st Qu.","0.000484908352765477"
"Median","0.000484908352765477"
"Mean","0.000484908352765477"
"3rd Qu.","0.000484908352765477"
"Max.","0.000484908352765477"
