"","x"
"query","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_Helas3/wgEncodeHaibTfbsHelas3Taf1Pcr1xPkRep1.broadPeak.csv"
"hit","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_Helas3/wgEncodeSydhTfbsHelas3Brf2StdPk.narrowPeak.csv"
"jaccard_index","0.00246077779795999"
"pi_score","1705.68119264048"
"p_value","0.5"
"percentage_A","0.00251329876812204"
"percentage_B","0.105350521881118"
"Min.","0"
"1st Qu.","0"
"Median","0"
"Mean","0"
"3rd Qu.","0"
"Max.","0"
