"","x"
"query","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_Helas3/wgEncodeSydhTfbsHelas3Ap2alphaStdPk.narrowPeak.csv"
"hit","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_Helas3/wgEncodeSydhTfbsHelas3Brf1StdPk.narrowPeak.csv"
"jaccard_index","0.000829805803734052"
"pi_score","1.91419459526071"
"p_value","0.5"
"percentage_A","0.000853241538140248"
"percentage_B","0.0293253745146154"
"Min.","0.00030048018874079"
"1st Qu.","0.00030048018874079"
"Median","0.00030048018874079"
"Mean","0.00030048018874079"
"3rd Qu.","0.00030048018874079"
"Max.","0.00030048018874079"
