"","x"
"query","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_Helas3/wgEncodeSydhTfbsHelas3Brca1a300IggrabPk.narrowPeak.csv"
"hit","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_Helas3/wgEncodeSydhTfbsHelas3Stat3IggrabPk.narrowPeak.csv"
"jaccard_index","0.247180917072993"
"pi_score","78.7146455451762"
"p_value","0.5"
"percentage_A","0.32016603136769"
"percentage_B","0.520226318763369"
"Min.","0.00217663123006804"
"1st Qu.","0.00217663123006804"
"Median","0.00217663123006804"
"Mean","0.00217663123006804"
"3rd Qu.","0.00217663123006804"
"Max.","0.00217663123006804"
