"","x"
"query","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_Helas3/wgEncodeSydhTfbsHelas3CebpbIggrabPk.narrowPeak.csv"
"hit","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_Helas3/wgEncodeSydhTfbsHelas3CjunIggrabPk.narrowPeak.csv"
"jaccard_index","0.11983320638242"
"pi_score","50.8491121725106"
"p_value","0.5"
"percentage_A","0.122476742721036"
"percentage_B","0.847373675703401"
"Min.","0.00163350048000123"
"1st Qu.","0.00163350048000123"
"Median","0.00163350048000123"
"Mean","0.00163350048000123"
"3rd Qu.","0.00163350048000123"
"Max.","0.00163350048000123"
