"","x"
"query","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_Helas3/wgEncodeBroadHistoneHelas3CtcfStdPk.broadPeak.csv"
"hit","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_Helas3/wgEncodeSydhTfbsHelas3Tf3c110StdPk.narrowPeak.csv"
"jaccard_index","0.00385812334999944"
"pi_score","2.85614293796381"
"p_value","0.5"
"percentage_A","0.00388112874861336"
"percentage_B","0.39426436147655"
"Min.","0.000936314246306985"
"1st Qu.","0.000936314246306985"
"Median","0.000936314246306985"
"Mean","0.000936314246306985"
"3rd Qu.","0.000936314246306985"
"Max.","0.000936314246306985"
