"","x"
"query","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_Helas3/wgEncodeSydhTfbsHelas3CmycStdPk.narrowPeak.csv"
"hit","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_Helas3/wgEncodeSydhTfbsHelas3E2f6StdPk.narrowPeak.csv"
"jaccard_index","0.0851599941676714"
"pi_score","649.995099235853"
"p_value","0.5"
"percentage_A","0.0923084258063597"
"percentage_B","0.523736877375203"
"Min.","9.08136229384156e-05"
"1st Qu.","9.08136229384156e-05"
"Median","9.08136229384156e-05"
"Mean","9.08136229384156e-05"
"3rd Qu.","9.08136229384156e-05"
"Max.","9.08136229384156e-05"
