"","x"
"query","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_Helas3/wgEncodeSydhTfbsHelas3Mxi1af4185IggrabPk.narrowPeak.csv"
"hit","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_Helas3/wgEncodeSydhTfbsHelas3Rfx5200401194IggrabPk.narrowPeak.csv"
"jaccard_index","0.451900997334183"
"pi_score","87.7709883108167"
"p_value","0.5"
"percentage_A","0.74699902412667"
"percentage_B","0.533565473520521"
"Min.","0.00356876353135258"
"1st Qu.","0.00356876353135258"
"Median","0.00356876353135258"
"Mean","0.00356876353135258"
"3rd Qu.","0.00356876353135258"
"Max.","0.00356876353135258"
