"","x"
"query","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_Helas3/wgEncodeBroadHistoneHelas3H3k9acStdPk.broadPeak.csv"
"hit","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_Helas3/wgEncodeSydhTfbsHelas3Pol2StdPk.narrowPeak.csv"
"jaccard_index","0.11200777520586"
"pi_score","12.6792550033313"
"p_value","0.5"
"percentage_A","0.113314062545204"
"percentage_B","0.906682719272072"
"Min.","0.00612322045454055"
"1st Qu.","0.00612322045454055"
"Median","0.00612322045454055"
"Mean","0.00612322045454055"
"3rd Qu.","0.00612322045454055"
"Max.","0.00612322045454055"
