"","x"
"query","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_Helas3/wgEncodeBroadHistoneHelas3H3k09me3Pk.broadPeak.csv"
"hit","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_Helas3/wgEncodeBroadHistoneHelas3H3k4me2StdPk.broadPeak.csv"
"jaccard_index","0.100667279105817"
"pi_score","1.13794723097166"
"p_value","0.5"
"percentage_A","0.116629213180174"
"percentage_B","0.423812631562749"
"Min.","0.0613185205673003"
"1st Qu.","0.0613185205673003"
"Median","0.0613185205673003"
"Mean","0.0613185205673003"
"3rd Qu.","0.0613185205673003"
"Max.","0.0613185205673003"
