"","x"
"query","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_Helas3/wgEncodeSydhTfbsHelas3Ap2alphaStdPk.narrowPeak.csv"
"hit","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_Helas3/wgEncodeSydhTfbsHelas3Corestsc30189IggrabPk.narrowPeak.csv"
"jaccard_index","0.151800753923731"
"pi_score","62.0223472967427"
"p_value","0.5"
"percentage_A","0.668772277003696"
"percentage_B","0.164141479333263"
"Min.","0.00169648955860518"
"1st Qu.","0.00169648955860518"
"Median","0.00169648955860518"
"Mean","0.00169648955860518"
"3rd Qu.","0.00169648955860518"
"Max.","0.00169648955860518"
