"","x"
"query","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_Nha/wgEncodeBroadHistoneNhaEzh239875Pk.broadPeak.csv"
"hit","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_Nha/wgEncodeBroadHistoneNhaH2azPk.broadPeak.csv"
"jaccard_index","0.223506686170082"
"pi_score","1.45221520117426"
"p_value","0.5"
"percentage_A","0.274556178713935"
"percentage_B","0.545882145149462"
"Min.","0.106680490074624"
"1st Qu.","0.106680490074624"
"Median","0.106680490074624"
"Mean","0.106680490074624"
"3rd Qu.","0.106680490074624"
"Max.","0.106680490074624"
