"","x"
"query","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_Nha/wgEncodeBroadHistoneNhaH3k27acStdPk.broadPeak.csv"
"hit","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_Nha/wgEncodeBroadHistoneNhaH3k27acStdPk.broadPeak.csv"
"jaccard_index","1"
"pi_score","24.9037983788329"
"p_value","0.5"
"percentage_A","1"
"percentage_B","1"
"Min.","0.027832990374235"
"1st Qu.","0.027832990374235"
"Median","0.027832990374235"
"Mean","0.027832990374235"
"3rd Qu.","0.027832990374235"
"Max.","0.027832990374235"
