"","x"
"query","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_Nha/wgEncodeBroadHistoneNhaCtcfStdPk.broadPeak.csv"
"hit","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_Nha/wgEncodeBroadHistoneNhaH3k79me2Pk.broadPeak.csv"
"jaccard_index","0.126718739480681"
"pi_score","1.82758079306316"
"p_value","0.5"
"percentage_A","0.340120657860093"
"percentage_B","0.168028832936251"
"Min.","0.0480606588384674"
"1st Qu.","0.0480606588384674"
"Median","0.0480606588384674"
"Mean","0.0480606588384674"
"3rd Qu.","0.0480606588384674"
"Max.","0.0480606588384674"
