"","x"
"query","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_Nha/wgEncodeBroadHistoneNhaH3k04me2Pk.broadPeak.csv"
"hit","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_Nha/wgEncodeBroadHistoneNhaH3k09acPk.broadPeak.csv"
"jaccard_index","0.454738444414062"
"pi_score","8.49489965018005"
"p_value","0.5"
"percentage_A","0.576746340822451"
"percentage_B","0.682499827462134"
"Min.","0.037104696184509"
"1st Qu.","0.037104696184509"
"Median","0.037104696184509"
"Mean","0.037104696184509"
"3rd Qu.","0.037104696184509"
"Max.","0.037104696184509"
