"","x"
"query","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_Mcf7/wgEncodeHaibTfbsMcf7Taf1V0422111PkRep1.broadPeak.csv"
"hit","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_Mcf7/wgEncodeHaibTfbsMcf7Tead4sc101184V0422111PkRep1.broadPeak.csv"
"jaccard_index","0.00766463888754044"
"pi_score","12.3930393788965"
"p_value","0.5"
"percentage_A","0.011271829600271"
"percentage_B","0.0233904183687459"
"Min.","0.000428686028703785"
"1st Qu.","0.000428686028703785"
"Median","0.000428686028703785"
"Mean","0.000428686028703785"
"3rd Qu.","0.000428686028703785"
"Max.","0.000428686028703785"
