"","x"
"query","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_Mcf7/wgEncodeHaibTfbsMcf7Fosl2V0422111PkRep1.broadPeak.csv"
"hit","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_Mcf7/wgEncodeHaibTfbsMcf7Taf1V0422111PkRep1.broadPeak.csv"
"jaccard_index","0.0136788772133236"
"pi_score","20.1137095065049"
"p_value","0.5"
"percentage_A","0.0187100432236635"
"percentage_B","0.0484069644307537"
"Min.","0.000471393661650257"
"1st Qu.","0.000471393661650257"
"Median","0.000471393661650257"
"Mean","0.000471393661650257"
"3rd Qu.","0.000471393661650257"
"Max.","0.000471393661650257"
