"","x"
"query","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_Mcf7/wgEncodeHaibTfbsMcf7Cebpbsc150V0422111PkRep1.broadPeak.csv"
"hit","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_Mcf7/wgEncodeUwTfbsMcf7CtcfStdPkRep1.narrowPeak.csv"
"jaccard_index","0.0275440177555335"
"pi_score","9.01039755503852"
"p_value","0.5"
"percentage_A","0.0495303846550903"
"percentage_B","0.0584252175202329"
"Min.","0.00211889188372882"
"1st Qu.","0.00211889188372882"
"Median","0.00211889188372882"
"Mean","0.00211889188372882"
"3rd Qu.","0.00211889188372882"
"Max.","0.00211889188372882"
