"","x"
"query","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_Mcf7/wgEncodeHaibTfbsMcf7CtcfcV0422111PkRep1.broadPeak.csv"
"hit","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_Mcf7/wgEncodeSydhTfbsMcf7Gata3sc269UcdPk.narrowPeak.csv"
"jaccard_index","0.0100017950332151"
"pi_score","3.42641615560743"
"p_value","0.5"
"percentage_A","0.0148152650737731"
"percentage_B","0.029864917109915"
"Min.","0.00202331407306317"
"1st Qu.","0.00202331407306317"
"Median","0.00202331407306317"
"Mean","0.00202331407306317"
"3rd Qu.","0.00202331407306317"
"Max.","0.00202331407306317"
