"","x"
"query","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_Mcf7/wgEncodeHaibTfbsMcf7GabpV0422111PkRep1.broadPeak.csv"
"hit","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_Mcf7/wgEncodeHaibTfbsMcf7Taf1V0422111PkRep1.broadPeak.csv"
"jaccard_index","0.19775346522555"
"pi_score","298.408098061914"
"p_value","0.5"
"percentage_A","0.234320997151068"
"percentage_B","0.558924186699247"
"Min.","0.000459344963348177"
"1st Qu.","0.000459344963348177"
"Median","0.000459344963348177"
"Mean","0.000459344963348177"
"3rd Qu.","0.000459344963348177"
"Max.","0.000459344963348177"
