"","x"
"query","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_Mcf7/wgEncodeHaibTfbsMcf7Rad21V0422111PkRep1.broadPeak.csv"
"hit","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_Mcf7/wgEncodeHaibTfbsMcf7Taf1V0422111PkRep1.broadPeak.csv"
"jaccard_index","0.0119376473141786"
"pi_score","8.3072452554485"
"p_value","0.5"
"percentage_A","0.0135313446417804"
"percentage_B","0.0920292173939182"
"Min.","0.000996063836313831"
"1st Qu.","0.000996063836313831"
"Median","0.000996063836313831"
"Mean","0.000996063836313831"
"3rd Qu.","0.000996063836313831"
"Max.","0.000996063836313831"
