"","x"
"query","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_Mcf7/wgEncodeSydhTfbsMcf7Gata3UcdPk.narrowPeak.csv"
"hit","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_Mcf7/wgEncodeSydhTfbsMcf7Gata3UcdPk.narrowPeak.csv"
"jaccard_index","1"
"pi_score","1437.22880942752"
"p_value","0.5"
"percentage_A","1"
"percentage_B","1"
"Min.","0.000482280327261211"
"1st Qu.","0.000482280327261211"
"Median","0.000482280327261211"
"Mean","0.000482280327261211"
"3rd Qu.","0.000482280327261211"
"Max.","0.000482280327261211"
