"","x"
"query","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_Mcf7/wgEncodeHaibTfbsMcf7Egr1V0422111PkRep1.broadPeak.csv"
"hit","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_Mcf7/wgEncodeSydhTfbsMcf7Znf217UcdPk.narrowPeak.csv"
"jaccard_index","0.042147595611716"
"pi_score","26.8579847534115"
"p_value","0.5"
"percentage_A","0.126346826698537"
"percentage_B","0.0594833611795471"
"Min.","0.00108773935698697"
"1st Qu.","0.00108773935698697"
"Median","0.00108773935698697"
"Mean","0.00108773935698697"
"3rd Qu.","0.00108773935698697"
"Max.","0.00108773935698697"
