"","x"
"query","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_Mcf7/wgEncodeHaibTfbsMcf7Pmlsc71910V0422111PkRep1.broadPeak.csv"
"hit","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_Mcf7/wgEncodeUwHistoneMcf7H3k4me3StdPkRep1.narrowPeak.csv"
"jaccard_index","0.0433270744281032"
"pi_score","90.3278216021341"
"p_value","0.5"
"percentage_A","0.233226523629161"
"percentage_B","0.0505239849855111"
"Min.","0.000332478287963507"
"1st Qu.","0.000332478287963507"
"Median","0.000332478287963507"
"Mean","0.000332478287963507"
"3rd Qu.","0.000332478287963507"
"Max.","0.000332478287963507"
